step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2201,6.772,0.1633,2.6807024478912354,9.081196581196583e-06,,,,,,,,,,,
2202,6.775,0.0483,0.8636786341667175,9.075854700854701e-06,,,,,,,,,,,
2203,6.778,0.0395,0.5566197633743286,9.070512820512822e-06,,,,,,,,,,,
2204,6.782,0.0037,0.3586620092391968,9.06517094017094e-06,,,,,,,,,,,
2205,6.785,0.0177,1.663498044013977,9.059829059829061e-06,,,,,,,,,,,
2206,6.788,0.223,3.915140151977539,9.05448717948718e-06,,,,,,,,,,,
2207,6.791,0.0497,1.0143938064575195,9.0491452991453e-06,,,,,,,,,,,
2208,6.794,0.0034,0.32919952273368835,9.04380341880342e-06,,,,,,,,,,,
2209,6.797,0.006,0.5726809501647949,9.03846153846154e-06,,,,,,,,,,,
2210,6.8,0.0108,1.0410254001617432,9.033119658119659e-06,,,,,,,,,,,
2211,6.803,0.1859,2.954028844833374,9.027777777777779e-06,,,,,,,,,,,
2212,6.806,0.0039,0.3762568235397339,9.022435897435898e-06,,,,,,,,,,,
2213,6.809,0.0044,0.4172806739807129,9.017094017094018e-06,,,,,,,,,,,
2214,6.812,0.005,0.48068156838417053,9.011752136752137e-06,,,,,,,,,,,
2215,6.815,0.0544,1.0873687267303467,9.006410256410258e-06,,,,,,,,,,,
2216,6.818,0.134,2.892857074737549,9.001068376068376e-06,,,,,,,,,,,
2217,6.822,0.0013,0.12649838626384735,8.995726495726497e-06,,,,,,,,,,,
2218,6.825,0.0726,1.2858161926269531,8.990384615384616e-06,,,,,,,,,,,
2219,6.828,0.0008,0.08261299878358841,8.985042735042736e-06,,,,,,,,,,,
2220,6.831,0.0029,0.2763397693634033,8.979700854700855e-06,,,,,,,,,,,
2221,6.834,0.0013,0.12309353053569794,8.974358974358976e-06,,,,,,,,,,,
2222,6.837,0.0009,0.08558683842420578,8.969017094017094e-06,,,,,,,,,,,
2223,6.84,0.0022,0.21693451702594757,8.963675213675215e-06,,,,,,,,,,,
2224,6.843,0.0639,0.9751315116882324,8.958333333333334e-06,,,,,,,,,,,
2225,6.846,0.0703,1.382079005241394,8.952991452991454e-06,,,,,,,,,,,
2226,6.849,0.0016,0.15584710240364075,8.947649572649573e-06,,,,,,,,,,,
2227,6.852,0.0447,0.803184449672699,8.942307692307693e-06,,,,,,,,,,,
2228,6.855,0.0008,0.07751305401325226,8.936965811965814e-06,,,,,,,,,,,
2229,6.858,0.0624,1.1781620979309082,8.931623931623933e-06,,,,,,,,,,,
2230,6.862,0.2585,3.165489435195923,8.926282051282053e-06,,,,,,,,,,,
2231,6.865,0.1025,1.6341572999954224,8.920940170940172e-06,,,,,,,,,,,
2232,6.868,0.0015,0.14732854068279266,8.915598290598293e-06,,,,,,,,,,,
2233,6.871,0.0008,0.08003265410661697,8.910256410256411e-06,,,,,,,,,,,
2234,6.874,0.0032,0.3123280107975006,8.90491452991453e-06,,,,,,,,,,,
2235,6.877,0.0044,0.42662864923477173,8.899572649572649e-06,,,,,,,,,,,
2236,6.88,0.1865,3.3941028118133545,8.89423076923077e-06,,,,,,,,,,,
2237,6.883,0.1006,2.148167133331299,8.888888888888888e-06,,,,,,,,,,,
2238,6.886,0.0545,0.8426882028579712,8.883547008547009e-06,,,,,,,,,,,
2239,6.889,0.0047,0.45558029413223267,8.87820512820513e-06,,,,,,,,,,,
2240,6.892,0.0979,1.931751012802124,8.872863247863248e-06,,,,,,,,,,,
2241,6.895,0.104,2.0269105434417725,8.867521367521369e-06,,,,,,,,,,,
2242,6.898,0.0052,0.5017639398574829,8.862179487179487e-06,,,,,,,,,,,
2243,6.902,0.0053,0.5084221959114075,8.856837606837608e-06,,,,,,,,,,,
2244,6.905,0.0707,1.136409878730774,8.851495726495727e-06,,,,,,,,,,,
2245,6.908,0.0043,0.41398856043815613,8.846153846153847e-06,,,,,,,,,,,
2246,6.911,0.0048,0.4637497663497925,8.840811965811966e-06,,,,,,,,,,,
2247,6.914,0.0788,1.31004798412323,8.835470085470087e-06,,,,,,,,,,,
2248,6.917,0.083,1.964213490486145,8.830128205128205e-06,,,,,,,,,,,
2249,6.92,0.0041,0.3986998200416565,8.824786324786326e-06,,,,,,,,,,,
2250,6.923,0.004,0.38721662759780884,8.819444444444445e-06,,,,,,,,,,,
2251,6.926,0.2334,3.307473659515381,8.814102564102565e-06,,,,,,,,,,,
2252,6.929,0.0018,0.1758604645729065,8.808760683760684e-06,,,,,,,,,,,
2253,6.932,0.004,0.38706159591674805,8.803418803418804e-06,,,,,,,,,,,
2254,6.935,0.0015,0.14944052696228027,8.798076923076923e-06,,,,,,,,,,,
2255,6.938,0.081,2.2427220344543457,8.792735042735044e-06,,,,,,,,,,,
2256,6.942,0.0046,0.44344571232795715,8.787393162393163e-06,,,,,,,,,,,
2257,6.945,0.0023,0.22491073608398438,8.782051282051283e-06,,,,,,,,,,,
2258,6.948,0.0014,0.1382848471403122,8.776709401709402e-06,,,,,,,,,,,
2259,6.951,0.1415,2.009819269180298,8.771367521367522e-06,,,,,,,,,,,
2260,6.954,0.0004,0.04094493016600609,8.766025641025641e-06,,,,,,,,,,,
2261,6.957,0.0784,1.2907639741897583,8.760683760683762e-06,,,,,,,,,,,
2262,6.96,0.0007,0.06717100739479065,8.75534188034188e-06,,,,,,,,,,,
2263,6.963,0.1287,2.120328664779663,8.750000000000001e-06,,,,,,,,,,,
2264,6.966,0.0008,0.08274465054273605,8.74465811965812e-06,,,,,,,,,,,
2265,6.969,0.1278,2.330561399459839,8.73931623931624e-06,,,,,,,,,,,
2266,6.972,0.0023,0.22102037072181702,8.733974358974359e-06,,,,,,,,,,,
2267,6.975,0.0748,1.4679733514785767,8.72863247863248e-06,,,,,,,,,,,
2268,6.978,0.2034,2.890021562576294,8.723290598290598e-06,,,,,,,,,,,
2269,6.982,0.1753,3.3751261234283447,8.717948717948719e-06,,,,,,,,,,,
2270,6.985,0.0821,1.6967864036560059,8.712606837606838e-06,,,,,,,,,,,
2271,6.988,0.0712,1.178870677947998,8.707264957264958e-06,,,,,,,,,,,
2272,6.991,0.0043,0.4064037799835205,8.701923076923079e-06,,,,,,,,,,,
2273,6.994,0.0462,1.098801851272583,8.696581196581197e-06,,,,,,,,,,,
2274,6.997,0.0053,0.5076653957366943,8.691239316239318e-06,,,,,,,,,,,
2275,7.0,0.0027,0.2608221471309662,8.685897435897437e-06,,,,,,,,,,,
2275,7.0,,,,0.0,0.0,177.4971,7.324,0.073,,,,,,
2276,7.003,0.0059,0.5579748153686523,8.680555555555557e-06,,,,,,,,,,,
2277,7.006,0.0539,1.2225465774536133,8.675213675213676e-06,,,,,,,,,,,
2278,7.009,0.0262,0.27169108390808105,8.669871794871797e-06,,,,,,,,,,,
2279,7.012,0.0077,0.7304353713989258,8.664529914529915e-06,,,,,,,,,,,
2280,7.015,0.1131,2.175586223602295,8.659188034188036e-06,,,,,,,,,,,
2281,7.018,0.0035,0.3360036611557007,8.653846153846155e-06,,,,,,,,,,,
2282,7.022,0.0512,1.3976598978042603,8.648504273504275e-06,,,,,,,,,,,
2283,7.025,0.0637,1.2532966136932373,8.643162393162394e-06,,,,,,,,,,,
2284,7.028,0.0503,0.8747732639312744,8.637820512820514e-06,,,,,,,,,,,
2285,7.031,0.0224,0.3901701867580414,8.632478632478633e-06,,,,,,,,,,,
2286,7.034,0.0061,0.5768834352493286,8.627136752136754e-06,,,,,,,,,,,
2287,7.037,0.007,0.6711785197257996,8.621794871794873e-06,,,,,,,,,,,
2288,7.04,0.0016,0.15384675562381744,8.616452991452993e-06,,,,,,,,,,,
2289,7.043,0.0023,0.2223103940486908,8.611111111111112e-06,,,,,,,,,,,
2290,7.046,0.0034,0.33032554388046265,8.605769230769232e-06,,,,,,,,,,,
2291,7.049,0.0293,0.5475738644599915,8.600427350427351e-06,,,,,,,,,,,
2292,7.052,0.0012,0.11699340492486954,8.595085470085472e-06,,,,,,,,,,,
2293,7.055,0.0041,0.3979325294494629,8.58974358974359e-06,,,,,,,,,,,
2294,7.058,0.0581,1.371143102645874,8.58440170940171e-06,,,,,,,,,,,
2295,7.062,0.0382,0.5469242334365845,8.57905982905983e-06,,,,,,,,,,,
2296,7.065,0.1001,1.5321327447891235,8.573717948717949e-06,,,,,,,,,,,
2297,7.068,0.06,0.7616326808929443,8.568376068376069e-06,,,,,,,,,,,
2298,7.071,0.0176,0.3681492507457733,8.563034188034188e-06,,,,,,,,,,,
2299,7.074,0.035,0.27385494112968445,8.557692307692308e-06,,,,,,,,,,,
2300,7.077,0.0889,1.7485905885696411,8.552350427350427e-06,,,,,,,,,,,
2301,7.08,0.0608,1.011389136314392,8.547008547008548e-06,,,,,,,,,,,
2302,7.083,0.0037,0.35664889216423035,8.541666666666666e-06,,,,,,,,,,,
2303,7.086,0.0304,1.0894659757614136,8.536324786324787e-06,,,,,,,,,,,
2304,7.089,0.0037,0.35968339443206787,8.530982905982906e-06,,,,,,,,,,,
2305,7.092,0.0144,1.3809840679168701,8.525641025641026e-06,,,,,,,,,,,
2306,7.095,0.014,1.3191497325897217,8.520299145299145e-06,,,,,,,,,,,
2307,7.098,0.0775,2.6282870769500732,8.514957264957266e-06,,,,,,,,,,,
2308,7.102,0.0136,1.2901545763015747,8.509615384615384e-06,,,,,,,,,,,
2309,7.105,0.0094,0.8981837630271912,8.504273504273505e-06,,,,,,,,,,,
2310,7.108,0.0068,0.6539863348007202,8.498931623931624e-06,,,,,,,,,,,
2311,7.111,0.1761,3.2807490825653076,8.493589743589744e-06,,,,,,,,,,,
2312,7.114,0.008,0.7678355574607849,8.488247863247863e-06,,,,,,,,,,,
2313,7.117,0.0045,0.43404027819633484,8.482905982905983e-06,,,,,,,,,,,
2314,7.12,0.0032,0.3123275339603424,8.477564102564102e-06,,,,,,,,,,,
2315,7.123,0.0503,1.153612494468689,8.472222222222223e-06,,,,,,,,,,,
2316,7.126,0.0011,0.1041816845536232,8.466880341880343e-06,,,,,,,,,,,
2317,7.129,0.096,1.7433515787124634,8.461538461538462e-06,,,,,,,,,,,
2318,7.132,0.0025,0.25087833404541016,8.456196581196583e-06,,,,,,,,,,,
2319,7.135,0.0014,0.1417907327413559,8.450854700854701e-06,,,,,,,,,,,
2320,7.138,0.0008,0.07647614926099777,8.445512820512822e-06,,,,,,,,,,,
2321,7.142,0.0021,0.20851770043373108,8.44017094017094e-06,,,,,,,,,,,
2322,7.145,0.1452,2.964345693588257,8.434829059829061e-06,,,,,,,,,,,
2323,7.148,0.039,0.6211365461349487,8.42948717948718e-06,,,,,,,,,,,
2324,7.151,0.0007,0.07292243838310242,8.4241452991453e-06,,,,,,,,,,,
2325,7.154,0.0005,0.04609958082437515,8.41880341880342e-06,,,,,,,,,,,
2326,7.157,0.1286,2.2798221111297607,8.41346153846154e-06,,,,,,,,,,,
2327,7.16,0.0813,1.4438711404800415,8.408119658119659e-06,,,,,,,,,,,
2328,7.163,0.0012,0.11662802845239639,8.402777777777779e-06,,,,,,,,,,,
2329,7.166,0.0311,0.8566722273826599,8.397435897435898e-06,,,,,,,,,,,
2330,7.169,0.1137,2.045902967453003,8.392094017094018e-06,,,,,,,,,,,
2331,7.172,0.0038,0.37430423498153687,8.386752136752137e-06,,,,,,,,,,,
2332,7.175,0.0881,1.235327124595642,8.381410256410258e-06,,,,,,,,,,,
2333,7.178,0.0035,0.3463658392429352,8.376068376068377e-06,,,,,,,,,,,
2334,7.182,0.0626,0.9559347033500671,8.370726495726497e-06,,,,,,,,,,,
2335,7.185,0.0762,2.1490626335144043,8.365384615384616e-06,,,,,,,,,,,
2336,7.188,0.0032,0.309596449136734,8.360042735042736e-06,,,,,,,,,,,
2337,7.191,0.0329,0.8186336159706116,8.354700854700855e-06,,,,,,,,,,,
2338,7.194,0.0037,0.3621166944503784,8.349358974358976e-06,,,,,,,,,,,
2339,7.197,0.0585,0.5303403735160828,8.344017094017094e-06,,,,,,,,,,,
2340,7.2,0.0462,0.6652061343193054,8.338675213675215e-06,,,,,,,,,,,
2341,7.203,0.0336,0.8467070460319519,8.333333333333334e-06,,,,,,,,,,,
2342,7.206,0.0036,0.3564135730266571,8.327991452991454e-06,,,,,,,,,,,
2343,7.209,0.0576,0.3906312882900238,8.322649572649573e-06,,,,,,,,,,,
2344,7.212,0.0323,0.17265722155570984,8.317307692307694e-06,,,,,,,,,,,
2345,7.215,0.0084,0.8163220882415771,8.311965811965812e-06,,,,,,,,,,,
2346,7.218,0.038,0.9813015460968018,8.306623931623933e-06,,,,,,,,,,,
2347,7.222,0.0023,0.22645699977874756,8.301282051282052e-06,,,,,,,,,,,
2348,7.225,0.0041,0.4026361405849457,8.295940170940172e-06,,,,,,,,,,,
2349,7.228,0.0761,1.3314093351364136,8.290598290598293e-06,,,,,,,,,,,
2350,7.231,0.091,1.0275731086730957,8.285256410256411e-06,,,,,,,,,,,
2351,7.234,0.0286,0.7077515125274658,8.27991452991453e-06,,,,,,,,,,,
2352,7.237,0.011,1.056753396987915,8.274572649572649e-06,,,,,,,,,,,
2353,7.24,0.0244,0.3405345380306244,8.26923076923077e-06,,,,,,,,,,,
2354,7.243,0.1052,1.6255598068237305,8.263888888888888e-06,,,,,,,,,,,
2355,7.246,0.0024,0.2334284484386444,8.258547008547009e-06,,,,,,,,,,,
2356,7.249,0.047,1.3694356679916382,8.253205128205128e-06,,,,,,,,,,,
2357,7.252,0.0039,0.38202711939811707,8.247863247863248e-06,,,,,,,,,,,
2358,7.255,0.0619,1.2684565782546997,8.242521367521367e-06,,,,,,,,,,,
2359,7.258,0.0021,0.201569065451622,8.237179487179487e-06,,,,,,,,,,,
2360,7.262,0.1046,2.4410738945007324,8.231837606837608e-06,,,,,,,,,,,
2361,7.265,0.0023,0.21777240931987762,8.226495726495727e-06,,,,,,,,,,,
2362,7.268,0.0032,0.3075242340564728,8.221153846153847e-06,,,,,,,,,,,
2363,7.271,0.0654,1.5646711587905884,8.215811965811966e-06,,,,,,,,,,,
2364,7.274,0.0014,0.13537971675395966,8.210470085470087e-06,,,,,,,,,,,
2365,7.277,0.0016,0.15682975947856903,8.205128205128205e-06,,,,,,,,,,,
2366,7.28,0.1151,1.9792331457138062,8.199786324786326e-06,,,,,,,,,,,
2367,7.283,0.0331,0.6910325288772583,8.194444444444445e-06,,,,,,,,,,,
2368,7.286,0.0513,2.0295772552490234,8.189102564102565e-06,,,,,,,,,,,
2369,7.289,0.0039,0.38316360116004944,8.183760683760684e-06,,,,,,,,,,,
2370,7.292,0.0026,0.25194352865219116,8.178418803418804e-06,,,,,,,,,,,
2371,7.295,0.0604,1.1699215173721313,8.173076923076923e-06,,,,,,,,,,,
2372,7.298,0.135,2.8288698196411133,8.167735042735044e-06,,,,,,,,,,,
2373,7.302,0.1715,3.8602311611175537,8.162393162393163e-06,,,,,,,,,,,
2374,7.305,0.2746,5.197145938873291,8.157051282051283e-06,,,,,,,,,,,
2375,7.308,0.036,0.8816725015640259,8.151709401709402e-06,,,,,,,,,,,
2376,7.311,0.2063,3.361226797103882,8.146367521367522e-06,,,,,,,,,,,
2377,7.314,0.0625,2.1604700088500977,8.141025641025641e-06,,,,,,,,,,,
2378,7.317,0.0116,1.0941004753112793,8.135683760683762e-06,,,,,,,,,,,
2379,7.32,0.046,4.284811973571777,8.13034188034188e-06,,,,,,,,,,,
2380,7.323,0.0041,0.3969670236110687,8.125000000000001e-06,,,,,,,,,,,
2381,7.326,0.0906,1.9353407621383667,8.11965811965812e-06,,,,,,,,,,,
2382,7.329,0.0517,5.013750076293945,8.11431623931624e-06,,,,,,,,,,,
2383,7.332,0.0909,1.4005025625228882,8.108974358974359e-06,,,,,,,,,,,
2384,7.335,0.0272,0.7418236136436462,8.10363247863248e-06,,,,,,,,,,,
2385,7.338,0.0149,1.3736122846603394,8.098290598290598e-06,,,,,,,,,,,
2386,7.342,0.0403,0.4840794503688812,8.092948717948719e-06,,,,,,,,,,,
2387,7.345,0.0561,0.38080352544784546,8.087606837606838e-06,,,,,,,,,,,
2388,7.348,0.0086,0.8198660016059875,8.082264957264958e-06,,,,,,,,,,,
2389,7.351,0.004,0.3866627514362335,8.076923076923077e-06,,,,,,,,,,,
2390,7.354,0.0375,0.500369668006897,8.071581196581197e-06,,,,,,,,,,,
2391,7.357,0.0037,0.3609902262687683,8.066239316239316e-06,,,,,,,,,,,
2392,7.36,0.1036,1.2926175594329834,8.060897435897437e-06,,,,,,,,,,,
2393,7.363,0.0525,1.1197563409805298,8.055555555555557e-06,,,,,,,,,,,
2394,7.366,0.0702,1.3259403705596924,8.050213675213676e-06,,,,,,,,,,,
2395,7.369,0.0971,1.7209457159042358,8.044871794871797e-06,,,,,,,,,,,
2396,7.372,0.0054,0.5236457586288452,8.039529914529915e-06,,,,,,,,,,,
2397,7.375,0.0059,0.5737714767456055,8.034188034188036e-06,,,,,,,,,,,
2398,7.378,0.0854,1.3173195123672485,8.028846153846155e-06,,,,,,,,,,,
2399,7.382,0.0156,1.49497652053833,8.023504273504275e-06,,,,,,,,,,,
2400,7.385,0.0051,0.49726569652557373,8.018162393162394e-06,,,,,,,,,,,
2401,7.388,0.0573,1.0308818817138672,8.012820512820515e-06,,,,,,,,,,,
2402,7.391,0.1228,2.4098660945892334,8.007478632478633e-06,,,,,,,,,,,
2403,7.394,0.0107,1.0435948371887207,8.002136752136754e-06,,,,,,,,,,,
2404,7.397,0.0099,0.9520365595817566,7.996794871794873e-06,,,,,,,,,,,
2405,7.4,0.0672,1.3643676042556763,7.991452991452993e-06,,,,,,,,,,,
2406,7.403,0.0301,0.6258609890937805,7.986111111111112e-06,,,,,,,,,,,
2407,7.406,0.0233,0.6665657162666321,7.980769230769232e-06,,,,,,,,,,,
2408,7.409,0.0623,1.2239497900009155,7.975427350427351e-06,,,,,,,,,,,
2409,7.412,0.0036,0.3548976480960846,7.970085470085472e-06,,,,,,,,,,,
2410,7.415,0.002,0.19537559151649475,7.96474358974359e-06,,,,,,,,,,,
2411,7.418,0.0935,1.835827112197876,7.95940170940171e-06,,,,,,,,,,,
2412,7.422,0.0795,1.8004307746887207,7.95405982905983e-06,,,,,,,,,,,
2413,7.425,0.0024,0.2355474829673767,7.948717948717949e-06,,,,,,,,,,,
2414,7.428,0.0348,0.5294278860092163,7.943376068376069e-06,,,,,,,,,,,
2415,7.431,0.0745,1.6678706407546997,7.938034188034188e-06,,,,,,,,,,,
2416,7.434,0.0018,0.17975328862667084,7.932692307692308e-06,,,,,,,,,,,
2417,7.437,0.0632,1.1473627090454102,7.927350427350427e-06,,,,,,,,,,,
2418,7.44,0.0015,0.14821206033229828,7.922008547008548e-06,,,,,,,,,,,
2419,7.443,0.0046,0.45013463497161865,7.916666666666667e-06,,,,,,,,,,,
2420,7.446,0.1188,2.6585230827331543,7.911324786324787e-06,,,,,,,,,,,
2421,7.449,0.052,1.2053009271621704,7.905982905982906e-06,,,,,,,,,,,
2422,7.452,0.0051,0.49715739488601685,7.900641025641026e-06,,,,,,,,,,,
2423,7.455,0.1349,2.3140366077423096,7.895299145299145e-06,,,,,,,,,,,
2424,7.458,0.0068,0.6519822478294373,7.889957264957266e-06,,,,,,,,,,,
2425,7.462,0.1494,2.9386637210845947,7.884615384615384e-06,,,,,,,,,,,
2426,7.465,0.0067,0.6382754445075989,7.879273504273505e-06,,,,,,,,,,,
2427,7.468,0.0471,1.4263601303100586,7.873931623931624e-06,,,,,,,,,,,
2428,7.471,0.0116,1.1265079975128174,7.868589743589744e-06,,,,,,,,,,,
2429,7.474,0.0044,0.42733773589134216,7.863247863247863e-06,,,,,,,,,,,
2430,7.477,0.0052,0.5052327513694763,7.857905982905984e-06,,,,,,,,,,,
2431,7.48,0.0569,1.2736809253692627,7.852564102564102e-06,,,,,,,,,,,
2432,7.483,0.0007,0.06717313081026077,7.847222222222223e-06,,,,,,,,,,,
2433,7.486,0.006,0.5725665092468262,7.841880341880342e-06,,,,,,,,,,,
2434,7.489,0.0011,0.1132359430193901,7.836538461538462e-06,,,,,,,,,,,
2435,7.492,0.0483,0.6372960805892944,7.831196581196581e-06,,,,,,,,,,,
2436,7.495,0.1414,2.0598957538604736,7.825854700854701e-06,,,,,,,,,,,
2437,7.498,0.0014,0.13821598887443542,7.820512820512822e-06,,,,,,,,,,,
2438,7.502,0.0687,0.9809269905090332,7.81517094017094e-06,,,,,,,,,,,
2438,7.502,,,,0.0,0.0,175.9644,7.388,0.074,,,,,,
2439,7.505,0.04,0.583077609539032,7.809829059829061e-06,,,,,,,,,,,
2440,7.508,0.0004,0.039722882211208344,7.80448717948718e-06,,,,,,,,,,,
2441,7.511,0.0509,0.9284718632698059,7.7991452991453e-06,,,,,,,,,,,
2442,7.514,0.1361,2.1858510971069336,7.79380341880342e-06,,,,,,,,,,,
2443,7.517,0.0426,0.875377893447876,7.78846153846154e-06,,,,,,,,,,,
2444,7.52,0.0028,0.2673754394054413,7.783119658119659e-06,,,,,,,,,,,
2445,7.523,0.0979,1.7280880212783813,7.77777777777778e-06,,,,,,,,,,,
2446,7.526,0.0503,1.0381054878234863,7.772435897435898e-06,,,,,,,,,,,
2447,7.529,0.0017,0.16718263924121857,7.767094017094018e-06,,,,,,,,,,,
2448,7.532,0.0875,1.4109646081924438,7.761752136752137e-06,,,,,,,,,,,
2449,7.535,0.0927,1.7462913990020752,7.756410256410258e-06,,,,,,,,,,,
2450,7.538,0.0077,0.735625147819519,7.751068376068377e-06,,,,,,,,,,,
2451,7.542,0.0309,0.5773712992668152,7.745726495726497e-06,,,,,,,,,,,
2452,7.545,0.026,0.7076140642166138,7.740384615384616e-06,,,,,,,,,,,
2453,7.548,0.0049,0.47930651903152466,7.735042735042736e-06,,,,,,,,,,,
2454,7.551,0.01,0.960991382598877,7.729700854700855e-06,,,,,,,,,,,
2455,7.554,0.0068,0.6487154960632324,7.724358974358976e-06,,,,,,,,,,,
2456,7.557,0.0601,1.736422061920166,7.719017094017094e-06,,,,,,,,,,,
2457,7.56,0.0081,0.7964012026786804,7.713675213675215e-06,,,,,,,,,,,
2458,7.563,0.0066,0.6430166363716125,7.708333333333334e-06,,,,,,,,,,,
2459,7.566,0.0043,0.41862213611602783,7.702991452991454e-06,,,,,,,,,,,
2460,7.569,0.0049,0.47708815336227417,7.697649572649573e-06,,,,,,,,,,,
2461,7.572,0.0704,1.1547789573669434,7.692307692307694e-06,,,,,,,,,,,
2462,7.575,0.0026,0.25179243087768555,7.686965811965812e-06,,,,,,,,,,,
2463,7.578,0.0825,1.8033488988876343,7.681623931623933e-06,,,,,,,,,,,
2464,7.582,0.0064,0.6091521978378296,7.676282051282052e-06,,,,,,,,,,,
2465,7.585,0.0029,0.2783460021018982,7.670940170940172e-06,,,,,,,,,,,
2466,7.588,0.0025,0.23930983245372772,7.665598290598291e-06,,,,,,,,,,,
2467,7.591,0.0021,0.2086639106273651,7.660256410256411e-06,,,,,,,,,,,
2468,7.594,0.0012,0.11645060777664185,7.65491452991453e-06,,,,,,,,,,,
2469,7.597,0.0766,1.569694995880127,7.649572649572649e-06,,,,,,,,,,,
2470,7.6,0.0786,1.6745282411575317,7.64423076923077e-06,,,,,,,,,,,
2471,7.603,0.0443,0.8333480358123779,7.638888888888888e-06,,,,,,,,,,,
2472,7.606,0.0016,0.15207786858081818,7.633547008547009e-06,,,,,,,,,,,
2473,7.609,0.0805,1.5356639623641968,7.6282051282051286e-06,,,,,,,,,,,
2474,7.612,0.0029,0.27742767333984375,7.622863247863248e-06,,,,,,,,,,,
2475,7.615,0.0015,0.1464594453573227,7.617521367521368e-06,,,,,,,,,,,
2476,7.618,0.0036,0.3485933244228363,7.6121794871794875e-06,,,,,,,,,,,
2477,7.622,0.0039,0.3771044611930847,7.606837606837607e-06,,,,,,,,,,,
2478,7.625,0.0345,0.7529654502868652,7.601495726495727e-06,,,,,,,,,,,
2479,7.628,0.0045,0.43709853291511536,7.5961538461538465e-06,,,,,,,,,,,
2480,7.631,0.1157,3.7829620838165283,7.590811965811966e-06,,,,,,,,,,,
2481,7.634,0.0689,1.314759612083435,7.585470085470086e-06,,,,,,,,,,,
2482,7.637,0.0637,0.8692450523376465,7.580128205128205e-06,,,,,,,,,,,
2483,7.64,0.0007,0.06983629614114761,7.574786324786325e-06,,,,,,,,,,,
2484,7.643,0.0426,0.8871502876281738,7.569444444444445e-06,,,,,,,,,,,
2485,7.646,0.0017,0.1670018583536148,7.564102564102564e-06,,,,,,,,,,,
2486,7.649,0.0021,0.20753824710845947,7.558760683760684e-06,,,,,,,,,,,
2487,7.652,0.0543,1.5130469799041748,7.553418803418804e-06,,,,,,,,,,,
2488,7.655,0.123,2.306995391845703,7.548076923076923e-06,,,,,,,,,,,
2489,7.658,0.1078,1.705047607421875,7.542735042735043e-06,,,,,,,,,,,
2490,7.662,0.002,0.1947455108165741,7.537393162393163e-06,,,,,,,,,,,
2491,7.665,0.045,1.2913912534713745,7.532051282051282e-06,,,,,,,,,,,
2492,7.668,0.1198,2.5748188495635986,7.526709401709402e-06,,,,,,,,,,,
2493,7.671,0.0684,2.304633617401123,7.521367521367522e-06,,,,,,,,,,,
2494,7.674,0.0837,1.2796059846878052,7.516025641025641e-06,,,,,,,,,,,
2495,7.677,0.0072,0.6984593868255615,7.510683760683761e-06,,,,,,,,,,,
2496,7.68,0.0522,0.42107442021369934,7.5053418803418805e-06,,,,,,,,,,,
2497,7.683,0.0396,0.8495355844497681,7.500000000000001e-06,,,,,,,,,,,
2498,7.686,0.0096,0.925881564617157,7.494658119658121e-06,,,,,,,,,,,
2499,7.689,0.0514,1.1538619995117188,7.48931623931624e-06,,,,,,,,,,,
2500,7.692,0.0251,2.336548328399658,7.48397435897436e-06,,,,,,,,,,,
2501,7.695,0.0842,1.277708649635315,7.47863247863248e-06,,,,,,,,,,,
2502,7.698,0.0645,0.6017824411392212,7.473290598290599e-06,,,,,,,,,,,
2503,7.702,0.0604,0.48928797245025635,7.467948717948719e-06,,,,,,,,,,,
2504,7.705,0.0746,1.1167027950286865,7.462606837606839e-06,,,,,,,,,,,
2505,7.708,0.0194,1.7986805438995361,7.457264957264958e-06,,,,,,,,,,,
2506,7.711,0.0062,0.5899655818939209,7.451923076923078e-06,,,,,,,,,,,
2507,7.714,0.0037,0.361837238073349,7.4465811965811976e-06,,,,,,,,,,,
2508,7.717,0.0032,0.3085486590862274,7.441239316239317e-06,,,,,,,,,,,
2509,7.72,0.0046,0.44000446796417236,7.435897435897437e-06,,,,,,,,,,,
2510,7.723,0.0047,0.4586018919944763,7.4305555555555565e-06,,,,,,,,,,,
2511,7.726,0.0022,0.2114633321762085,7.425213675213676e-06,,,,,,,,,,,
2512,7.729,0.0774,1.9875147342681885,7.419871794871796e-06,,,,,,,,,,,
2513,7.732,0.0922,2.0589704513549805,7.4145299145299155e-06,,,,,,,,,,,
2514,7.735,0.0335,0.990655243396759,7.409188034188035e-06,,,,,,,,,,,
2515,7.738,0.0006,0.0571424625813961,7.403846153846155e-06,,,,,,,,,,,
2516,7.742,0.0004,0.042909372597932816,7.398504273504274e-06,,,,,,,,,,,
2517,7.745,0.0697,1.2464702129364014,7.393162393162394e-06,,,,,,,,,,,
2518,7.748,0.1165,1.6332648992538452,7.387820512820514e-06,,,,,,,,,,,
2519,7.751,0.0798,1.329859733581543,7.382478632478633e-06,,,,,,,,,,,
2520,7.754,0.0034,0.33138301968574524,7.377136752136753e-06,,,,,,,,,,,
2521,7.757,0.1353,2.120635747909546,7.371794871794873e-06,,,,,,,,,,,
