[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.078125,,,,,,,,,,,,,,,,3.7277,0.013752924278378487,,,,,,,2464
,30.078125,,,,,,,,,,,,,,,,3.7292,0.015926994383335114,,,,,,,2465
,30.078125,,,,,,,,,,,,,,,,3.7307,0.014817300252616405,,,,,,,2466
,30.078125,,,,,,,,,,,,,,,,3.7322,0.0154275419190526,,,,,,,2467
,30.078125,,,,,,,,,,,,,,,,3.7337,0.013831101357936859,,,,,,,2468
,30.078125,,,,,,,,,,,,,,,,3.7352,0.014553097076714039,,,,,,,2469
,30.078125,,,,,,,,,,,,,,,,3.7368,0.015876037999987602,,,,,,,2470
,30.078125,,,,,,,,,,,,,,,,3.7383,0.015139876864850521,,,,,,,2471
,30.078125,,,,,,,,,,,,,,,,3.7398,0.013581991195678711,,,,,,,2472
,30.078125,,,,,,,,,,,,,,,,3.7413,0.01637432537972927,,,,,,,2473
,30.078125,,,,,,,,,,,,,,,,3.7428,0.013942292891442776,,,,,,,2474
,30.078125,,,,,,,,,,,,,,,,3.7443,0.015192470513284206,,,,,,,2475
,30.078125,,,,,,,,,,,,,,,,3.7458,0.01391417533159256,,,,,,,2476
,30.078125,,,,,,,,,,,,,,,,3.7474,0.011247054673731327,,,,,,,2477
,30.078125,,,,,,,,,,,,,,,,3.7489,0.014130850322544575,,,,,,,2478
,30.078125,,,,,,,,,,,,,,,,3.7504,0.014403450302779675,,,,,,,2479
0.5439700207932112,30.078125,0.5561818864588026,0.565317035905228,0.5473372781064684,0.4805339265352133,0.507936507936478,0.45593667546171734,0.6483719024689752,0.6713316369804635,0.6269306930692821,0.6374169627184032,0.6359432799013367,0.6388974914834116,0.6168608635552153,0.6010685663401335,0.6335053965274221,3.7519,0.01390695571899414,0.5356712328281489,0.6455361859482133,0.45776362614721,0.3327533709877194,0.5283149171270353,0.24285714285713514,2480
,30.078125,,,,,,,,,,,,,,,,3.7534,0.015173936262726784,,,,,,,2481
,30.078125,,,,,,,,,,,,,,,,3.7549,0.014309549704194069,,,,,,,2482
,30.078125,,,,,,,,,,,,,,,,3.7564,0.013720384798943996,,,,,,,2483
,30.078125,,,,,,,,,,,,,,,,3.7579,0.012125092558562756,,,,,,,2484
,30.078125,,,,,,,,,,,,,,,,3.7595,0.01475660689175129,,,,,,,2485
,30.078125,,,,,,,,,,,,,,,,3.761,0.014428275637328625,,,,,,,2486
,30.078125,,,,,,,,,,,,,,,,3.7625,0.016511116176843643,,,,,,,2487
,30.078125,,,,,,,,,,,,,,,,3.764,0.01607269048690796,,,,,,,2488
,30.078125,,,,,,,,,,,,,,,,3.7655,0.014107457362115383,,,,,,,2489
,30.078125,,,,,,,,,,,,,,,,3.767,0.014164413325488567,,,,,,,2490
,30.078125,,,,,,,,,,,,,,,,3.7685,0.016541332006454468,,,,,,,2491
,30.078125,,,,,,,,,,,,,,,,3.77,0.016639938578009605,,,,,,,2492
,30.078125,,,,,,,,,,,,,,,,3.7716,0.014784440398216248,,,,,,,2493
,30.078125,,,,,,,,,,,,,,,,3.7731,0.012712957337498665,,,,,,,2494
,30.078125,,,,,,,,,,,,,,,,3.7746,0.013304454274475574,,,,,,,2495
,30.078125,,,,,,,,,,,,,,,,3.7761,0.01750512421131134,,,,,,,2496
,30.078125,,,,,,,,,,,,,,,,3.7776,0.014590269885957241,,,,,,,2497
,30.078125,,,,,,,,,,,,,,,,3.7791,0.01372517365962267,,,,,,,2498
,30.078125,,,,,,,,,,,,,,,,3.7806,0.014142942614853382,,,,,,,2499
,30.078125,,,,,,,,,,,,,,,,3.7821,0.015786422416567802,,,,,,,2500
,30.078125,,,,,,,,,,,,,,,,3.7837,0.012534846551716328,,,,,,,2501
,30.078125,,,,,,,,,,,,,,,,3.7852,0.013281935825943947,,,,,,,2502
,30.078125,,,,,,,,,,,,,,,,3.7867,0.015556025318801403,,,,,,,2503
,30.078125,,,,,,,,,,,,,,,,3.7882,0.012768077664077282,,,,,,,2504
,30.078125,,,,,,,,,,,,,,,,3.7897,0.012818547897040844,,,,,,,2505
,30.078125,,,,,,,,,,,,,,,,3.7912,0.013511200435459614,,,,,,,2506
,30.078125,,,,,,,,,,,,,,,,3.7927,0.012796525843441486,,,,,,,2507
,30.078125,,,,,,,,,,,,,,,,3.7943,0.014026284217834473,,,,,,,2508
,30.078125,,,,,,,,,,,,,,,,3.7958,0.017243359237909317,,,,,,,2509
,30.078125,,,,,,,,,,,,,,,,3.7973,0.015078166499733925,,,,,,,2510
,30.078125,,,,,,,,,,,,,,,,3.7988,0.014208792708814144,,,,,,,2511
,30.078125,,,,,,,,,,,,,,,,3.8003,0.014410261996090412,,,,,,,2512
,30.078125,,,,,,,,,,,,,,,,3.8018,0.014691263437271118,,,,,,,2513
,30.078125,,,,,,,,,,,,,,,,3.8033,0.012427174486219883,,,,,,,2514
,30.078125,,,,,,,,,,,,,,,,3.8048,0.01581418886780739,,,,,,,2515
,30.078125,,,,,,,,,,,,,,,,3.8064,0.014590580947697163,,,,,,,2516
,30.078125,,,,,,,,,,,,,,,,3.8079,0.014210072346031666,,,,,,,2517
,30.078125,,,,,,,,,,,,,,,,3.8094,0.013319372199475765,,,,,,,2518
,30.078125,,,,,,,,,,,,,,,,3.8109,0.014084003865718842,,,,,,,2519
0.5537206516527127,30.078125,0.5827623511941288,0.5686136523574546,0.5976331360946303,0.5359584358264382,0.5561861520998549,0.5171503957783368,0.6735856735356843,0.6927584763499082,0.6554455445544295,0.6301496682110521,0.6279212792127729,0.6323939300092712,0.6354499771085259,0.6190476190475915,0.6527451900515883,3.8124,0.013711831532418728,0.49961836218010375,0.5978601252609447,0.42910657426483556,0.3185200935130557,0.4822923374114306,0.23777777777777023,2520
,30.078125,,,,,,,,,,,,,,,,3.8139,0.015246286988258362,,,,,,,2521
,30.078125,,,,,,,,,,,,,,,,3.8154,0.012899708934128284,,,,,,,2522
,30.078125,,,,,,,,,,,,,,,,3.8169,0.013873159885406494,,,,,,,2523
,30.078125,,,,,,,,,,,,,,,,3.8185,0.013245956972241402,,,,,,,2524
,30.078125,,,,,,,,,,,,,,,,3.82,0.013808175921440125,,,,,,,2525
,30.078125,,,,,,,,,,,,,,,,3.8215,0.015526211820542812,,,,,,,2526
,30.078125,,,,,,,,,,,,,,,,3.823,0.016655823215842247,,,,,,,2527
,30.078125,,,,,,,,,,,,,,,,3.8245,0.01568795181810856,,,,,,,2528
,30.078125,,,,,,,,,,,,,,,,3.826,0.015537005849182606,,,,,,,2529
,30.078125,,,,,,,,,,,,,,,,3.8275,0.012761644087731838,,,,,,,2530
,30.078125,,,,,,,,,,,,,,,,3.829,0.013863329775631428,,,,,,,2531
,30.078125,,,,,,,,,,,,,,,,3.8306,0.013682425022125244,,,,,,,2532
,30.078125,,,,,,,,,,,,,,,,3.8321,0.017218558117747307,,,,,,,2533
,30.078125,,,,,,,,,,,,,,,,3.8336,0.01679222844541073,,,,,,,2534
,30.078125,,,,,,,,,,,,,,,,3.8351,0.01505495049059391,,,,,,,2535
,30.078125,,,,,,,,,,,,,,,,3.8366,0.01472181361168623,,,,,,,2536
,30.078125,,,,,,,,,,,,,,,,3.8381,0.014253497123718262,,,,,,,2537
,30.078125,,,,,,,,,,,,,,,,3.8396,0.01387836690992117,,,,,,,2538
,30.078125,,,,,,,,,,,,,,,,3.8411,0.014212694950401783,,,,,,,2539
,30.078125,,,,,,,,,,,,,,,,3.8427,0.012583664618432522,,,,,,,2540
,30.078125,,,,,,,,,,,,,,,,3.8442,0.014548850245773792,,,,,,,2541
,30.078125,,,,,,,,,,,,,,,,3.8457,0.014822693541646004,,,,,,,2542
,30.078125,,,,,,,,,,,,,,,,3.8472,0.01244027353823185,,,,,,,2543
,30.078125,,,,,,,,,,,,,,,,3.8487,0.015723731368780136,,,,,,,2544
,30.078125,,,,,,,,,,,,,,,,3.8502,0.014225052669644356,,,,,,,2545
,30.078125,,,,,,,,,,,,,,,,3.8517,0.014513901434838772,,,,,,,2546
,30.078125,,,,,,,,,,,,,,,,3.8533,0.01592344045639038,,,,,,,2547
,30.078125,,,,,,,,,,,,,,,,3.8548,0.014410137198865414,,,,,,,2548
,30.078125,,,,,,,,,,,,,,,,3.8563,0.014810572378337383,,,,,,,2549
,30.078125,,,,,,,,,,,,,,,,3.8578,0.013984108343720436,,,,,,,2550
,30.078125,,,,,,,,,,,,,,,,3.8593,0.014752189628779888,,,,,,,2551
,30.078125,,,,,,,,,,,,,,,,3.8608,0.016198713332414627,,,,,,,2552
,30.078125,,,,,,,,,,,,,,,,3.8623,0.015186733566224575,,,,,,,2553
,30.078125,,,,,,,,,,,,,,,,3.8638,0.013916893862187862,,,,,,,2554
,30.078125,,,,,,,,,,,,,,,,3.8654,0.013603085651993752,,,,,,,2555
,30.078125,,,,,,,,,,,,,,,,3.8669,0.016559764742851257,,,,,,,2556
,30.078125,,,,,,,,,,,,,,,,3.8684,0.013325248844921589,,,,,,,2557
,30.078125,,,,,,,,,,,,,,,,3.8699,0.016506550833582878,,,,,,,2558
,30.078125,,,,,,,,,,,,,,,,3.8714,0.014763670042157173,,,,,,,2559
0.5722709004111566,30.078125,0.5959271167774534,0.5763648928817846,0.6168639053253981,0.5674946003819616,0.5809839690436384,0.5546174142479918,0.7010475422545798,0.7134071340713114,0.6891089108910619,0.6597875568544006,0.6468313002082521,0.6732734592752966,0.673570463705117,0.6473388143660472,0.7020178320037211,3.8729,0.014701723121106625,0.484364300340419,0.6199240432369085,0.397452706499337,0.3237047225641649,0.5825082508250344,0.224126984126977,2560
,30.078125,,,,,,,,,,,,,,,,3.8744,0.01539001613855362,,,,,,,2561
,30.078125,,,,,,,,,,,,,,,,3.8759,0.015829158946871758,,,,,,,2562
,30.078125,,,,,,,,,,,,,,,,3.8775,0.017475781962275505,,,,,,,2563
,30.078125,,,,,,,,,,,,,,,,3.879,0.015535480342805386,,,,,,,2564
,30.078125,,,,,,,,,,,,,,,,3.8805,0.015262538567185402,,,,,,,2565
,30.078125,,,,,,,,,,,,,,,,3.882,0.013649599626660347,,,,,,,2566
,30.078125,,,,,,,,,,,,,,,,3.8835,0.014417791739106178,,,,,,,2567
,30.078125,,,,,,,,,,,,,,,,3.885,0.014092582277953625,,,,,,,2568
,30.078125,,,,,,,,,,,,,,,,3.8865,0.015127040445804596,,,,,,,2569
,30.078125,,,,,,,,,,,,,,,,3.888,0.013320174999535084,,,,,,,2570
,30.078125,,,,,,,,,,,,,,,,3.8896,0.015446784906089306,,,,,,,2571
,30.078125,,,,,,,,,,,,,,,,3.8911,0.015257144346833229,,,,,,,2572
,30.078125,,,,,,,,,,,,,,,,3.8926,0.014389666728675365,,,,,,,2573
,30.078125,,,,,,,,,,,,,,,,3.8941,0.01646050624549389,,,,,,,2574
,30.078125,,,,,,,,,,,,,,,,3.8956,0.01463396567851305,,,,,,,2575
,30.078125,,,,,,,,,,,,,,,,3.8971,0.015150952152907848,,,,,,,2576
,30.078125,,,,,,,,,,,,,,,,3.8986,0.015659838914871216,,,,,,,2577
,30.078125,,,,,,,,,,,,,,,,3.9002,0.015522072091698647,,,,,,,2578
,30.078125,,,,,,,,,,,,,,,,3.9017,0.015585019253194332,,,,,,,2579
,30.078125,,,,,,,,,,,,,,,,3.9032,0.014864332042634487,,,,,,,2580
,30.078125,,,,,,,,,,,,,,,,3.9047,0.015788717195391655,,,,,,,2581
,30.078125,,,,,,,,,,,,,,,,3.9062,0.01609084941446781,,,,,,,2582
,30.078125,,,,,,,,,,,,,,,,3.9077,0.017266085371375084,,,,,,,2583
,30.078125,,,,,,,,,,,,,,,,3.9092,0.013906598091125488,,,,,,,2584
,30.078125,,,,,,,,,,,,,,,,3.9107,0.015177699737250805,,,,,,,2585
,30.078125,,,,,,,,,,,,,,,,3.9123,0.01670040190219879,,,,,,,2586
,30.078125,,,,,,,,,,,,,,,,3.9138,0.01330589409917593,,,,,,,2587
,30.078125,,,,,,,,,,,,,,,,3.9153,0.014833231456577778,,,,,,,2588
,30.078125,,,,,,,,,,,,,,,,3.9168,0.014852610416710377,,,,,,,2589
,30.078125,,,,,,,,,,,,,,,,3.9183,0.016176307573914528,,,,,,,2590
,30.078125,,,,,,,,,,,,,,,,3.9198,0.015154913067817688,,,,,,,2591
,30.078125,,,,,,,,,,,,,,,,3.9213,0.01464711781591177,,,,,,,2592
,30.078125,,,,,,,,,,,,,,,,3.9228,0.014947079122066498,,,,,,,2593
,30.078125,,,,,,,,,,,,,,,,3.9244,0.01576164923608303,,,,,,,2594
,30.078125,,,,,,,,,,,,,,,,3.9259,0.013898886740207672,,,,,,,2595
,30.078125,,,,,,,,,,,,,,,,3.9274,0.013235409744083881,,,,,,,2596
,30.078125,,,,,,,,,,,,,,,,3.9289,0.013000793755054474,,,,,,,2597
,30.078125,,,,,,,,,,,,,,,,3.9304,0.013298988342285156,,,,,,,2598
,30.078125,,,,,,,,,,,,,,,,3.9319,0.015473628416657448,,,,,,,2599
0.550125881073803,30.078125,0.5842026825132975,0.5885885885885443,0.5798816568046908,0.5544055943557442,0.5898809523809172,0.5229551451187059,0.635816559402257,0.6678291194419935,0.6067326732673027,0.6014754355174052,0.6098026734563777,0.5933725611644288,0.6640186915387548,0.6612377850162559,0.6668230877521977,3.9334,0.01546959113329649,0.4771838330695528,0.6497740477727356,0.3770368982955539,0.33377837111960884,0.5580357142856728,0.23809523809523053,2600
,30.078125,,,,,,,,,,,,,,,,3.9349,0.01472058892250061,,,,,,,2601
,30.078125,,,,,,,,,,,,,,,,3.9365,0.013416220434010029,,,,,,,2602
,30.078125,,,,,,,,,,,,,,,,3.938,0.014514843933284283,,,,,,,2603
,30.078125,,,,,,,,,,,,,,,,3.9395,0.014959591440856457,,,,,,,2604
,30.078125,,,,,,,,,,,,,,,,3.941,0.013505721464753151,,,,,,,2605
,30.078125,,,,,,,,,,,,,,,,3.9425,0.014201370067894459,,,,,,,2606
,30.078125,,,,,,,,,,,,,,,,3.944,0.013421150855720043,,,,,,,2607
,30.078125,,,,,,,,,,,,,,,,3.9455,0.018032623454928398,,,,,,,2608
,30.078125,,,,,,,,,,,,,,,,3.947,0.01704179123044014,,,,,,,2609
,30.078125,,,,,,,,,,,,,,,,3.9486,0.014732393436133862,,,,,,,2610
,30.078125,,,,,,,,,,,,,,,,3.9501,0.013222778216004372,,,,,,,2611
,30.078125,,,,,,,,,,,,,,,,3.9516,0.014711029827594757,,,,,,,2612
,30.078125,,,,,,,,,,,,,,,,3.9531,0.015411525033414364,,,,,,,2613
,30.078125,,,,,,,,,,,,,,,,3.9546,0.014302167110145092,,,,,,,2614
,30.078125,,,,,,,,,,,,,,,,3.9561,0.015597078017890453,,,,,,,2615
,30.078125,,,,,,,,,,,,,,,,3.9576,0.013458222150802612,,,,,,,2616
,30.078125,,,,,,,,,,,,,,,,3.9592,0.013749539852142334,,,,,,,2617
,30.078125,,,,,,,,,,,,,,,,3.9607,0.013481219299137592,,,,,,,2618
,30.078125,,,,,,,,,,,,,,,,3.9622,0.014239877462387085,,,,,,,2619
,30.078125,,,,,,,,,,,,,,,,3.9637,0.01437043584883213,,,,,,,2620
,30.078125,,,,,,,,,,,,,,,,3.9652,0.014032557606697083,,,,,,,2621
,30.078125,,,,,,,,,,,,,,,,3.9667,0.0158123467117548,,,,,,,2622
,30.078125,,,,,,,,,,,,,,,,3.9682,0.014753234572708607,,,,,,,2623
,30.078125,,,,,,,,,,,,,,,,3.9697,0.015583458356559277,,,,,,,2624
,30.078125,,,,,,,,,,,,,,,,3.9713,0.01735537312924862,,,,,,,2625
,30.078125,,,,,,,,,,,,,,,,3.9728,0.014126989059150219,,,,,,,2626
,30.078125,,,,,,,,,,,,,,,,3.9743,0.01748890057206154,,,,,,,2627
,30.078125,,,,,,,,,,,,,,,,3.9758,0.01677885092794895,,,,,,,2628
,30.078125,,,,,,,,,,,,,,,,3.9773,0.015411640517413616,,,,,,,2629
,30.078125,,,,,,,,,,,,,,,,3.9788,0.017737526446580887,,,,,,,2630
,30.078125,,,,,,,,,,,,,,,,3.9803,0.015934308990836143,,,,,,,2631
,30.078125,,,,,,,,,,,,,,,,3.9818,0.013632413931190968,,,,,,,2632
,30.078125,,,,,,,,,,,,,,,,3.9834,0.015080024488270283,,,,,,,2633
,30.078125,,,,,,,,,,,,,,,,3.9849,0.01733626052737236,,,,,,,2634
,30.078125,,,,,,,,,,,,,,,,3.9864,0.015761790797114372,,,,,,,2635
,30.078125,,,,,,,,,,,,,,,,3.9879,0.015490347519516945,,,,,,,2636
,30.078125,,,,,,,,,,,,,,,,3.9894,0.01797466352581978,,,,,,,2637
,30.078125,,,,,,,,,,,,,,,,3.9909,0.014895937405526638,,,,,,,2638
,30.078125,,,,,,,,,,,,,,,,3.9924,0.015560242347419262,,,,,,,2639
0.5617461288495564,30.078125,0.5494582313377389,0.5208747514910191,0.5813609467455191,0.5792800219341158,0.6043577981651029,0.5562005277044562,0.6435421342083346,0.6637205387205107,0.6245544554455198,0.66819852936175,0.6611094270991009,0.67544131310001,0.6620816138885561,0.6472433886149418,0.6776161426559982,3.9939,0.01485162228345871,0.4815870231868629,0.5804491413474087,0.41150028095148133,0.3480753480295367,0.4901960784313443,0.2698412698412613,2640
,30.078125,,,,,,,,,,,,,,,,3.9955,0.01575879007577896,,,,,,,2641
,30.078125,,,,,,,,,,,,,,,,3.997,0.017053386196494102,,,,,,,2642
,30.078125,,,,,,,,,,,,,,,,3.9985,0.014552372507750988,,,,,,,2643
0.5858021666512829,30.12109375,0.6059701492036901,0.6114457831324841,0.6005917159762869,0.61758118696023,0.6577221228383626,0.582058047493373,0.6497292794169951,0.6851119894597855,0.6178217821781934,0.6946943840641578,0.6959900528442432,0.6934035305047788,0.690110927493042,0.6942070275403279,0.6860628812763638,4.0,0.013576701283454895,0.5039571694128983,0.665539501998135,0.4055066491852331,0.3385720700079674,0.5782208588956611,0.23936507936507176,2644
,30.12109375,,,,,,,,,,,,,,,,4.0015,0.007094358094036579,,,,,,,2645
,30.12109375,,,,,,,,,,,,,,,,4.003,0.008523515425622463,,,,,,,2646
,30.12109375,,,,,,,,,,,,,,,,4.0045,0.007935034111142159,,,,,,,2647
,30.12109375,,,,,,,,,,,,,,,,4.0061,0.008621706627309322,,,,,,,2648
,30.12109375,,,,,,,,,,,,,,,,4.0076,0.007853417657315731,,,,,,,2649
,30.12109375,,,,,,,,,,,,,,,,4.0091,0.008802857249975204,,,,,,,2650
,30.12109375,,,,,,,,,,,,,,,,4.0106,0.00879930891096592,,,,,,,2651
,30.12109375,,,,,,,,,,,,,,,,4.0121,0.006107314024120569,,,,,,,2652
,30.12109375,,,,,,,,,,,,,,,,4.0136,0.00866374559700489,,,,,,,2653
,30.12109375,,,,,,,,,,,,,,,,4.0151,0.008260790258646011,,,,,,,2654
,30.12109375,,,,,,,,,,,,,,,,4.0166,0.006682279985398054,,,,,,,2655
,30.12109375,,,,,,,,,,,,,,,,4.0182,0.008040033280849457,,,,,,,2656
,30.12109375,,,,,,,,,,,,,,,,4.0197,0.007563033606857061,,,,,,,2657
,30.12109375,,,,,,,,,,,,,,,,4.0212,0.0073213824070990086,,,,,,,2658
,30.12109375,,,,,,,,,,,,,,,,4.0227,0.006461715791374445,,,,,,,2659
,30.12109375,,,,,,,,,,,,,,,,4.0242,0.007231254130601883,,,,,,,2660
,30.12109375,,,,,,,,,,,,,,,,4.0257,0.006307830102741718,,,,,,,2661
,30.12109375,,,,,,,,,,,,,,,,4.0272,0.007447367999702692,,,,,,,2662
,30.12109375,,,,,,,,,,,,,,,,4.0287,0.007559803780168295,,,,,,,2663
,30.12109375,,,,,,,,,,,,,,,,4.0303,0.005710036493837833,,,,,,,2664
,30.12109375,,,,,,,,,,,,,,,,4.0318,0.006638951133936644,,,,,,,2665
,30.12109375,,,,,,,,,,,,,,,,4.0333,0.007113730069249868,,,,,,,2666
,30.12109375,,,,,,,,,,,,,,,,4.0348,0.0057234312407672405,,,,,,,2667
,30.12109375,,,,,,,,,,,,,,,,4.0363,0.00811824668198824,,,,,,,2668
,30.12109375,,,,,,,,,,,,,,,,4.0378,0.006508092861622572,,,,,,,2669
,30.12109375,,,,,,,,,,,,,,,,4.0393,0.0070968084037303925,,,,,,,2670
,30.12109375,,,,,,,,,,,,,,,,4.0408,0.006343340966850519,,,,,,,2671
,30.12109375,,,,,,,,,,,,,,,,4.0424,0.006288026459515095,,,,,,,2672
,30.12109375,,,,,,,,,,,,,,,,4.0439,0.007424924522638321,,,,,,,2673
,30.12109375,,,,,,,,,,,,,,,,4.0454,0.007217748556286097,,,,,,,2674
,30.12109375,,,,,,,,,,,,,,,,4.0469,0.0054984730668365955,,,,,,,2675
,30.12109375,,,,,,,,,,,,,,,,4.0484,0.008588586002588272,,,,,,,2676
,30.12109375,,,,,,,,,,,,,,,,4.0499,0.007037504110485315,,,,,,,2677
,30.12109375,,,,,,,,,,,,,,,,4.0514,0.008055136539041996,,,,,,,2678
,30.12109375,,,,,,,,,,,,,,,,4.0529,0.0073522902093827724,,,,,,,2679
0.5675320267583684,30.12109375,0.5955624756215592,0.6285949055052893,0.5658284023668221,0.6098603590269459,0.6629491945476664,0.5646437994722657,0.6708914236933292,0.7188773200542906,0.628910891089084,0.7056374118654749,0.7306799336649841,0.6822545679776809,0.6779089375553994,0.6965346534653121,0.66025340215858,4.0545,0.006550851743668318,0.45462318304976856,0.6534410112359321,0.34856714740587474,0.2582403964961016,0.5887005649716849,0.16539682539682016,2680
,30.12109375,,,,,,,,,,,,,,,,4.056,0.00784215610474348,,,,,,,2681
,30.12109375,,,,,,,,,,,,,,,,4.0575,0.0074303410947322845,,,,,,,2682
,30.12109375,,,,,,,,,,,,,,,,4.059,0.00772722577676177,,,,,,,2683
,30.12109375,,,,,,,,,,,,,,,,4.0605,0.008283250033855438,,,,,,,2684
,30.12109375,,,,,,,,,,,,,,,,4.062,0.0051708403043448925,,,,,,,2685
,30.12109375,,,,,,,,,,,,,,,,4.0635,0.00678171357139945,,,,,,,2686
,30.12109375,,,,,,,,,,,,,,,,4.0651,0.0074050831608474255,,,,,,,2687
,30.12109375,,,,,,,,,,,,,,,,4.0666,0.009274252690374851,,,,,,,2688
,30.12109375,,,,,,,,,,,,,,,,4.0681,0.006640788167715073,,,,,,,2689
,30.12109375,,,,,,,,,,,,,,,,4.0696,0.006686947774142027,,,,,,,2690
,30.12109375,,,,,,,,,,,,,,,,4.0711,0.008060985244810581,,,,,,,2691
,30.12109375,,,,,,,,,,,,,,,,4.0726,0.0070792436599731445,,,,,,,2692
,30.12109375,,,,,,,,,,,,,,,,4.0741,0.007193333003669977,,,,,,,2693
,30.12109375,,,,,,,,,,,,,,,,4.0756,0.007321860175579786,,,,,,,2694
,30.12109375,,,,,,,,,,,,,,,,4.0772,0.0065431552939116955,,,,,,,2695
,30.12109375,,,,,,,,,,,,,,,,4.0787,0.006733763962984085,,,,,,,2696
,30.12109375,,,,,,,,,,,,,,,,4.0802,0.00690502068027854,,,,,,,2697
,30.12109375,,,,,,,,,,,,,,,,4.0817,0.007451815064996481,,,,,,,2698
,30.12109375,,,,,,,,,,,,,,,,4.0832,0.007535840850323439,,,,,,,2699
,30.12109375,,,,,,,,,,,,,,,,4.0847,0.007407775614410639,,,,,,,2700
,30.12109375,,,,,,,,,,,,,,,,4.0862,0.007606333587318659,,,,,,,2701
,30.12109375,,,,,,,,,,,,,,,,4.0877,0.006517109926789999,,,,,,,2702
,30.12109375,,,,,,,,,,,,,,,,4.0893,0.006044892128556967,,,,,,,2703
,30.12109375,,,,,,,,,,,,,,,,4.0908,0.007221158128231764,,,,,,,2704
,30.12109375,,,,,,,,,,,,,,,,4.0923,0.006493325810879469,,,,,,,2705
,30.12109375,,,,,,,,,,,,,,,,4.0938,0.007129882462322712,,,,,,,2706
,30.12109375,,,,,,,,,,,,,,,,4.0953,0.009396587498486042,,,,,,,2707
,30.12109375,,,,,,,,,,,,,,,,4.0968,0.006907855160534382,,,,,,,2708
,30.12109375,,,,,,,,,,,,,,,,4.0983,0.006392311304807663,,,,,,,2709
,30.12109375,,,,,,,,,,,,,,,,4.0998,0.006850493140518665,,,,,,,2710
,30.12109375,,,,,,,,,,,,,,,,4.1014,0.006337088532745838,,,,,,,2711
,30.12109375,,,,,,,,,,,,,,,,4.1029,0.006896550301462412,,,,,,,2712
,30.12109375,,,,,,,,,,,,,,,,4.1044,0.009888166561722755,,,,,,,2713
,30.12109375,,,,,,,,,,,,,,,,4.1059,0.008393942378461361,,,,,,,2714
,30.12109375,,,,,,,,,,,,,,,,4.1074,0.008088572882115841,,,,,,,2715
,30.12109375,,,,,,,,,,,,,,,,4.1089,0.0060973563231527805,,,,,,,2716
,30.12109375,,,,,,,,,,,,,,,,4.1104,0.006922200322151184,,,,,,,2717
,30.12109375,,,,,,,,,,,,,,,,4.112,0.0063340007327497005,,,,,,,2718
,30.12109375,,,,,,,,,,,,,,,,4.1135,0.00846301019191742,,,,,,,2719
0.5623476143028104,30.12109375,0.570373106710209,0.5697416974169321,0.571005917159721,0.5917686317632382,0.6255144032921442,0.5614775725593371,0.6658385092668464,0.6976138828633103,0.6368316831682916,0.6605591533222942,0.6740812379110034,0.6475689067822654,0.6507490636203818,0.6492293320877791,0.6522759267949013,4.115,0.00528838811442256,0.48713358688408365,0.6048902472908974,0.4077542610975762,0.3100112485526197,0.5320463320462909,0.21873015873015178,2720
,30.12109375,,,,,,,,,,,,,,,,4.1165,0.007379976566880941,,,,,,,2721
,30.12109375,,,,,,,,,,,,,,,,4.118,0.0056536272168159485,,,,,,,2722
,30.12109375,,,,,,,,,,,,,,,,4.1195,0.007422891445457935,,,,,,,2723
,30.12109375,,,,,,,,,,,,,,,,4.121,0.008651678450405598,,,,,,,2724
,30.12109375,,,,,,,,,,,,,,,,4.1225,0.0073722661472857,,,,,,,2725
,30.12109375,,,,,,,,,,,,,,,,4.1241,0.007306903600692749,,,,,,,2726
,30.12109375,,,,,,,,,,,,,,,,4.1256,0.007594499737024307,,,,,,,2727
,30.12109375,,,,,,,,,,,,,,,,4.1271,0.007251360919326544,,,,,,,2728
,30.12109375,,,,,,,,,,,,,,,,4.1286,0.007597894873470068,,,,,,,2729
,30.12109375,,,,,,,,,,,,,,,,4.1301,0.0070721544325351715,,,,,,,2730
,30.12109375,,,,,,,,,,,,,,,,4.1316,0.009142059832811356,,,,,,,2731
,30.12109375,,,,,,,,,,,,,,,,4.1331,0.007776561658829451,,,,,,,2732
,30.12109375,,,,,,,,,,,,,,,,4.1346,0.006665876600891352,,,,,,,2733
,30.12109375,,,,,,,,,,,,,,,,4.1362,0.007774484343826771,,,,,,,2734
,30.12109375,,,,,,,,,,,,,,,,4.1377,0.0071982271037995815,,,,,,,2735
,30.12109375,,,,,,,,,,,,,,,,4.1392,0.006691943854093552,,,,,,,2736
,30.12109375,,,,,,,,,,,,,,,,4.1407,0.00968082994222641,,,,,,,2737
,30.12109375,,,,,,,,,,,,,,,,4.1422,0.0066599794663488865,,,,,,,2738
,30.12109375,,,,,,,,,,,,,,,,4.1437,0.0072044371627271175,,,,,,,2739
,30.12109375,,,,,,,,,,,,,,,,4.1452,0.006776306312531233,,,,,,,2740
,30.12109375,,,,,,,,,,,,,,,,4.1467,0.008004526607692242,,,,,,,2741
,30.12109375,,,,,,,,,,,,,,,,4.1483,0.0071783228777348995,,,,,,,2742
