step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2321,7.142,0.0044,0.34032660722732544,8.44017094017094e-06,,,,,,,,,,,
2322,7.145,0.0944,1.0835485458374023,8.434829059829061e-06,,,,,,,,,,,
2323,7.148,0.0428,1.592498779296875,8.42948717948718e-06,,,,,,,,,,,
2324,7.151,0.0013,0.09955230355262756,8.4241452991453e-06,,,,,,,,,,,
2325,7.154,0.0008,0.0644223615527153,8.41880341880342e-06,,,,,,,,,,,
2326,7.157,0.1137,1.5831329822540283,8.41346153846154e-06,,,,,,,,,,,
2327,7.16,0.0638,0.8713984489440918,8.408119658119659e-06,,,,,,,,,,,
2328,7.163,0.0019,0.14319360256195068,8.402777777777779e-06,,,,,,,,,,,
2329,7.166,0.0227,0.29885411262512207,8.397435897435898e-06,,,,,,,,,,,
2330,7.169,0.1308,2.319648504257202,8.392094017094018e-06,,,,,,,,,,,
2331,7.172,0.0074,0.5608823299407959,8.386752136752137e-06,,,,,,,,,,,
2332,7.175,0.0388,0.8547124266624451,8.381410256410258e-06,,,,,,,,,,,
2333,7.178,0.0057,0.4320164918899536,8.376068376068377e-06,,,,,,,,,,,
2334,7.182,0.1248,2.358529806137085,8.370726495726497e-06,,,,,,,,,,,
2335,7.185,0.0845,1.613245964050293,8.365384615384616e-06,,,,,,,,,,,
2336,7.188,0.0034,0.25556668639183044,8.360042735042736e-06,,,,,,,,,,,
2337,7.191,0.0347,0.5172613859176636,8.354700854700855e-06,,,,,,,,,,,
2338,7.194,0.004,0.3021712601184845,8.349358974358976e-06,,,,,,,,,,,
2339,7.197,0.0603,0.6057999134063721,8.344017094017094e-06,,,,,,,,,,,
2340,7.2,0.0587,0.903531551361084,8.338675213675215e-06,,,,,,,,,,,
2341,7.203,0.0501,0.8932539820671082,8.333333333333334e-06,,,,,,,,,,,
2342,7.206,0.0028,0.21703119575977325,8.327991452991454e-06,,,,,,,,,,,
2343,7.209,0.0607,0.521493136882782,8.322649572649573e-06,,,,,,,,,,,
2344,7.212,0.0277,0.2655312716960907,8.317307692307694e-06,,,,,,,,,,,
2345,7.215,0.0073,0.5558356642723083,8.311965811965812e-06,,,,,,,,,,,
2346,7.218,0.0529,1.3279832601547241,8.306623931623933e-06,,,,,,,,,,,
2347,7.222,0.0031,0.23749971389770508,8.301282051282052e-06,,,,,,,,,,,
2348,7.225,0.0053,0.4093387722969055,8.295940170940172e-06,,,,,,,,,,,
2349,7.228,0.0867,1.210684061050415,8.290598290598293e-06,,,,,,,,,,,
2350,7.231,0.1218,1.4546087980270386,8.285256410256411e-06,,,,,,,,,,,
2351,7.234,0.0244,0.5542856454849243,8.27991452991453e-06,,,,,,,,,,,
2352,7.237,0.0086,0.6484540700912476,8.274572649572649e-06,,,,,,,,,,,
2353,7.24,0.0269,0.5166445374488831,8.26923076923077e-06,,,,,,,,,,,
2354,7.243,0.1149,1.2991464138031006,8.263888888888888e-06,,,,,,,,,,,
2355,7.246,0.0027,0.20593133568763733,8.258547008547009e-06,,,,,,,,,,,
2356,7.249,0.0193,0.7228783369064331,8.253205128205128e-06,,,,,,,,,,,
2357,7.252,0.004,0.30573394894599915,8.247863247863248e-06,,,,,,,,,,,
2358,7.255,0.0556,0.2821100652217865,8.242521367521367e-06,,,,,,,,,,,
2359,7.258,0.003,0.2296593189239502,8.237179487179487e-06,,,,,,,,,,,
2360,7.262,0.0886,1.4847923517227173,8.231837606837608e-06,,,,,,,,,,,
2361,7.265,0.0036,0.2745015621185303,8.226495726495727e-06,,,,,,,,,,,
2362,7.268,0.0035,0.2657003402709961,8.221153846153847e-06,,,,,,,,,,,
2363,7.271,0.0706,0.82767653465271,8.215811965811966e-06,,,,,,,,,,,
2364,7.274,0.0037,0.28756746649742126,8.210470085470087e-06,,,,,,,,,,,
2365,7.277,0.002,0.15708966553211212,8.205128205128205e-06,,,,,,,,,,,
2366,7.28,0.148,2.5582709312438965,8.199786324786326e-06,,,,,,,,,,,
2367,7.283,0.042,0.7071281671524048,8.194444444444445e-06,,,,,,,,,,,
2368,7.286,0.025,0.4075431823730469,8.189102564102565e-06,,,,,,,,,,,
2369,7.289,0.0044,0.3392823040485382,8.183760683760684e-06,,,,,,,,,,,
2370,7.292,0.0031,0.24377192556858063,8.178418803418804e-06,,,,,,,,,,,
2371,7.295,0.0394,0.9182460904121399,8.173076923076923e-06,,,,,,,,,,,
2372,7.298,0.0801,1.6169945001602173,8.167735042735044e-06,,,,,,,,,,,
2373,7.302,0.1496,2.2963430881500244,8.162393162393163e-06,,,,,,,,,,,
2374,7.305,0.1345,2.222606658935547,8.157051282051283e-06,,,,,,,,,,,
2375,7.308,0.0272,0.6492744088172913,8.151709401709402e-06,,,,,,,,,,,
2376,7.311,0.2232,3.1005778312683105,8.146367521367522e-06,,,,,,,,,,,
2377,7.314,0.0413,0.8381724953651428,8.141025641025641e-06,,,,,,,,,,,
2378,7.317,0.0405,3.3616559505462646,8.135683760683762e-06,,,,,,,,,,,
2379,7.32,0.0099,0.7756578326225281,8.13034188034188e-06,,,,,,,,,,,
2380,7.323,0.0054,0.4201902151107788,8.125000000000001e-06,,,,,,,,,,,
2381,7.326,0.0706,0.9538876414299011,8.11965811965812e-06,,,,,,,,,,,
2382,7.329,0.0329,2.4684841632843018,8.11431623931624e-06,,,,,,,,,,,
2383,7.332,0.0889,0.9912559390068054,8.108974358974359e-06,,,,,,,,,,,
2384,7.335,0.021,0.347425639629364,8.10363247863248e-06,,,,,,,,,,,
2385,7.338,0.0074,0.571902334690094,8.098290598290598e-06,,,,,,,,,,,
2386,7.342,0.0453,0.4453940689563751,8.092948717948719e-06,,,,,,,,,,,
2387,7.345,0.0563,0.6315889954566956,8.087606837606838e-06,,,,,,,,,,,
2388,7.348,0.0139,1.0680888891220093,8.082264957264958e-06,,,,,,,,,,,
2389,7.351,0.0047,0.36799898743629456,8.076923076923077e-06,,,,,,,,,,,
2390,7.354,0.0229,0.30971166491508484,8.071581196581197e-06,,,,,,,,,,,
2391,7.357,0.0045,0.34560418128967285,8.066239316239316e-06,,,,,,,,,,,
2392,7.36,0.0848,1.0140169858932495,8.060897435897437e-06,,,,,,,,,,,
2393,7.363,0.0095,0.7607935667037964,8.055555555555557e-06,,,,,,,,,,,
2394,7.366,0.0713,1.0880602598190308,8.050213675213676e-06,,,,,,,,,,,
2395,7.369,0.0993,1.5524365901947021,8.044871794871797e-06,,,,,,,,,,,
2396,7.372,0.004,0.36707690358161926,8.039529914529915e-06,,,,,,,,,,,
2397,7.375,0.0039,0.29936182498931885,8.034188034188036e-06,,,,,,,,,,,
2398,7.378,0.1541,2.237215757369995,8.028846153846155e-06,,,,,,,,,,,
2399,7.382,0.0404,2.9789175987243652,8.023504273504275e-06,,,,,,,,,,,
2400,7.385,0.0053,0.4248143136501312,8.018162393162394e-06,,,,,,,,,,,
2401,7.388,0.065,1.0589138269424438,8.012820512820515e-06,,,,,,,,,,,
2402,7.391,0.1394,2.3939149379730225,8.007478632478633e-06,,,,,,,,,,,
2403,7.394,0.0077,0.5970534086227417,8.002136752136754e-06,,,,,,,,,,,
2404,7.397,0.0168,1.3165268898010254,7.996794871794873e-06,,,,,,,,,,,
2405,7.4,0.0625,0.929926335811615,7.991452991452993e-06,,,,,,,,,,,
2406,7.403,0.0434,1.0721077919006348,7.986111111111112e-06,,,,,,,,,,,
2407,7.406,0.0257,0.37030458450317383,7.980769230769232e-06,,,,,,,,,,,
2408,7.409,0.1155,1.4577299356460571,7.975427350427351e-06,,,,,,,,,,,
2409,7.412,0.0027,0.2060975730419159,7.970085470085472e-06,,,,,,,,,,,
2410,7.415,0.0015,0.11862131208181381,7.96474358974359e-06,,,,,,,,,,,
2411,7.418,0.0557,1.096487045288086,7.95940170940171e-06,,,,,,,,,,,
2412,7.422,0.0536,0.4343697130680084,7.95405982905983e-06,,,,,,,,,,,
2413,7.425,0.0026,0.20030958950519562,7.948717948717949e-06,,,,,,,,,,,
2414,7.428,0.0319,0.35869932174682617,7.943376068376069e-06,,,,,,,,,,,
2415,7.431,0.0709,1.0834709405899048,7.938034188034188e-06,,,,,,,,,,,
2416,7.434,0.0022,0.17107273638248444,7.932692307692308e-06,,,,,,,,,,,
2417,7.437,0.0501,0.7614095211029053,7.927350427350427e-06,,,,,,,,,,,
2418,7.44,0.0018,0.138671875,7.922008547008548e-06,,,,,,,,,,,
2419,7.443,0.0037,0.2826232314109802,7.916666666666667e-06,,,,,,,,,,,
2420,7.446,0.0987,1.2418627738952637,7.911324786324787e-06,,,,,,,,,,,
2421,7.449,0.0067,0.35098376870155334,7.905982905982906e-06,,,,,,,,,,,
2422,7.452,0.0049,0.4884689152240753,7.900641025641026e-06,,,,,,,,,,,
2423,7.455,0.1262,1.4671292304992676,7.895299145299145e-06,,,,,,,,,,,
2424,7.458,0.0224,2.325375556945801,7.889957264957266e-06,,,,,,,,,,,
2425,7.462,0.1115,1.550992488861084,7.884615384615384e-06,,,,,,,,,,,
2426,7.465,0.0044,0.3342575132846832,7.879273504273505e-06,,,,,,,,,,,
2427,7.468,0.049,1.545098900794983,7.873931623931624e-06,,,,,,,,,,,
2428,7.471,0.0038,0.32232245802879333,7.868589743589744e-06,,,,,,,,,,,
2429,7.474,0.0042,0.3183669447898865,7.863247863247863e-06,,,,,,,,,,,
2430,7.477,0.0027,0.2102765440940857,7.857905982905984e-06,,,,,,,,,,,
2431,7.48,0.0518,0.7732211351394653,7.852564102564102e-06,,,,,,,,,,,
2432,7.483,0.0013,0.09732428193092346,7.847222222222223e-06,,,,,,,,,,,
2433,7.486,0.0081,0.6137493848800659,7.841880341880342e-06,,,,,,,,,,,
2434,7.489,0.0027,0.20603640377521515,7.836538461538462e-06,,,,,,,,,,,
2435,7.492,0.0396,0.4799295961856842,7.831196581196581e-06,,,,,,,,,,,
2436,7.495,0.1162,1.2232694625854492,7.825854700854701e-06,,,,,,,,,,,
2437,7.498,0.0025,0.18793119490146637,7.820512820512822e-06,,,,,,,,,,,
2438,7.502,0.0573,0.6597099900245667,7.81517094017094e-06,,,,,,,,,,,
2438,7.502,,,,0.0,0.0,5.1849,250.728,2.507,,,,,,
2439,7.505,0.0368,0.3901286721229553,7.809829059829061e-06,,,,,,,,,,,
2440,7.508,0.0013,0.09814733266830444,7.80448717948718e-06,,,,,,,,,,,
2441,7.511,0.0523,0.9047313928604126,7.7991452991453e-06,,,,,,,,,,,
2442,7.514,0.1079,1.4861211776733398,7.79380341880342e-06,,,,,,,,,,,
2443,7.517,0.0274,0.4652571380138397,7.78846153846154e-06,,,,,,,,,,,
2444,7.52,0.0043,0.32816147804260254,7.783119658119659e-06,,,,,,,,,,,
2445,7.523,0.0737,1.4310722351074219,7.77777777777778e-06,,,,,,,,,,,
2446,7.526,0.0437,0.6844638586044312,7.772435897435898e-06,,,,,,,,,,,
2447,7.529,0.004,0.30998095870018005,7.767094017094018e-06,,,,,,,,,,,
2448,7.532,0.0949,0.7868713736534119,7.761752136752137e-06,,,,,,,,,,,
2449,7.535,0.0641,0.749337375164032,7.756410256410258e-06,,,,,,,,,,,
2450,7.538,0.0094,0.7138713002204895,7.751068376068377e-06,,,,,,,,,,,
2451,7.542,0.026,0.3224726617336273,7.745726495726497e-06,,,,,,,,,,,
2452,7.545,0.0567,1.0443477630615234,7.740384615384616e-06,,,,,,,,,,,
2453,7.548,0.0072,0.5498250126838684,7.735042735042736e-06,,,,,,,,,,,
2454,7.551,0.0106,0.8021330237388611,7.729700854700855e-06,,,,,,,,,,,
2455,7.554,0.0116,0.8707501292228699,7.724358974358976e-06,,,,,,,,,,,
2456,7.557,0.0465,0.3831412196159363,7.719017094017094e-06,,,,,,,,,,,
2457,7.56,0.0087,0.6715020537376404,7.713675213675215e-06,,,,,,,,,,,
2458,7.563,0.0071,0.5390651822090149,7.708333333333334e-06,,,,,,,,,,,
2459,7.566,0.0033,0.25483548641204834,7.702991452991454e-06,,,,,,,,,,,
2460,7.569,0.0051,0.3918367922306061,7.697649572649573e-06,,,,,,,,,,,
2461,7.572,0.0922,1.186360239982605,7.692307692307694e-06,,,,,,,,,,,
2462,7.575,0.0029,0.2201896756887436,7.686965811965812e-06,,,,,,,,,,,
2463,7.578,0.0729,1.015908122062683,7.681623931623933e-06,,,,,,,,,,,
2464,7.582,0.0063,0.4819177985191345,7.676282051282052e-06,,,,,,,,,,,
2465,7.585,0.001,0.07689425349235535,7.670940170940172e-06,,,,,,,,,,,
2466,7.588,0.0018,0.13551312685012817,7.665598290598291e-06,,,,,,,,,,,
2467,7.591,0.0006,0.04774853587150574,7.660256410256411e-06,,,,,,,,,,,
2468,7.594,0.0012,0.09499979764223099,7.65491452991453e-06,,,,,,,,,,,
2469,7.597,0.0836,1.7286121845245361,7.649572649572649e-06,,,,,,,,,,,
2470,7.6,0.0523,0.6482248306274414,7.64423076923077e-06,,,,,,,,,,,
2471,7.603,0.0471,0.7315354943275452,7.638888888888888e-06,,,,,,,,,,,
2472,7.606,0.0017,0.13061831891536713,7.633547008547009e-06,,,,,,,,,,,
2473,7.609,0.0554,0.8000361919403076,7.6282051282051286e-06,,,,,,,,,,,
2474,7.612,0.0027,0.2058626264333725,7.622863247863248e-06,,,,,,,,,,,
2475,7.615,0.0021,0.16515390574932098,7.617521367521368e-06,,,,,,,,,,,
2476,7.618,0.0039,0.29583993554115295,7.6121794871794875e-06,,,,,,,,,,,
2477,7.622,0.0029,0.22475571930408478,7.606837606837607e-06,,,,,,,,,,,
2478,7.625,0.0467,0.7238274812698364,7.601495726495727e-06,,,,,,,,,,,
2479,7.628,0.0044,0.3367244303226471,7.5961538461538465e-06,,,,,,,,,,,
2480,7.631,0.0747,1.4999879598617554,7.590811965811966e-06,,,,,,,,,,,
2481,7.634,0.0505,0.6669107675552368,7.585470085470086e-06,,,,,,,,,,,
2482,7.637,0.0799,1.3442678451538086,7.580128205128205e-06,,,,,,,,,,,
2483,7.64,0.0014,0.11000581085681915,7.574786324786325e-06,,,,,,,,,,,
2484,7.643,0.0461,0.8448304533958435,7.569444444444445e-06,,,,,,,,,,,
2485,7.646,0.0024,0.18781433999538422,7.564102564102564e-06,,,,,,,,,,,
2486,7.649,0.0039,0.30063459277153015,7.558760683760684e-06,,,,,,,,,,,
2487,7.652,0.0377,0.2762446701526642,7.553418803418804e-06,,,,,,,,,,,
2488,7.655,0.2742,3.32609486579895,7.548076923076923e-06,,,,,,,,,,,
2489,7.658,0.1061,1.4701646566390991,7.542735042735043e-06,,,,,,,,,,,
2490,7.662,0.0033,0.24885398149490356,7.537393162393163e-06,,,,,,,,,,,
2491,7.665,0.0493,1.1608272790908813,7.532051282051282e-06,,,,,,,,,,,
2492,7.668,0.1067,1.7100580930709839,7.526709401709402e-06,,,,,,,,,,,
2493,7.671,0.0718,2.689253568649292,7.521367521367522e-06,,,,,,,,,,,
2494,7.674,0.0252,0.2671005129814148,7.516025641025641e-06,,,,,,,,,,,
2495,7.677,0.0111,0.8333393335342407,7.510683760683761e-06,,,,,,,,,,,
2496,7.68,0.0714,1.112930178642273,7.5053418803418805e-06,,,,,,,,,,,
2497,7.683,0.0697,1.241097092628479,7.500000000000001e-06,,,,,,,,,,,
2498,7.686,0.0101,0.7745987176895142,7.494658119658121e-06,,,,,,,,,,,
2499,7.689,0.0478,0.928070068359375,7.48931623931624e-06,,,,,,,,,,,
2500,7.692,0.0278,2.043137788772583,7.48397435897436e-06,,,,,,,,,,,
2501,7.695,0.0657,1.081512212753296,7.47863247863248e-06,,,,,,,,,,,
2502,7.698,0.0933,1.1686904430389404,7.473290598290599e-06,,,,,,,,,,,
2503,7.702,0.0703,1.198978066444397,7.467948717948719e-06,,,,,,,,,,,
2504,7.705,0.0687,0.9827205538749695,7.462606837606839e-06,,,,,,,,,,,
2505,7.708,0.0226,1.6621373891830444,7.457264957264958e-06,,,,,,,,,,,
2506,7.711,0.0063,0.4794175326824188,7.451923076923078e-06,,,,,,,,,,,
2507,7.714,0.004,0.3056541085243225,7.4465811965811976e-06,,,,,,,,,,,
2508,7.717,0.0043,0.33037376403808594,7.441239316239317e-06,,,,,,,,,,,
2509,7.72,0.0054,0.41352903842926025,7.435897435897437e-06,,,,,,,,,,,
2510,7.723,0.004,0.30860966444015503,7.4305555555555565e-06,,,,,,,,,,,
2511,7.726,0.0019,0.14830122888088226,7.425213675213676e-06,,,,,,,,,,,
2512,7.729,0.0407,0.6468397974967957,7.419871794871796e-06,,,,,,,,,,,
2513,7.732,0.0671,1.268407940864563,7.4145299145299155e-06,,,,,,,,,,,
2514,7.735,0.0472,0.6310556530952454,7.409188034188035e-06,,,,,,,,,,,
2515,7.738,0.0004,0.02970960922539234,7.403846153846155e-06,,,,,,,,,,,
2516,7.742,0.0007,0.05562586709856987,7.398504273504274e-06,,,,,,,,,,,
2517,7.745,0.0479,0.5520648956298828,7.393162393162394e-06,,,,,,,,,,,
2518,7.748,0.0801,1.1229701042175293,7.387820512820514e-06,,,,,,,,,,,
2519,7.751,0.0789,1.0250898599624634,7.382478632478633e-06,,,,,,,,,,,
2520,7.754,0.0059,0.4591515064239502,7.377136752136753e-06,,,,,,,,,,,
2521,7.757,0.1412,2.3096859455108643,7.371794871794873e-06,,,,,,,,,,,
2522,7.76,0.0034,0.2612704932689667,7.366452991452992e-06,,,,,,,,,,,
2523,7.763,0.0431,0.6550614833831787,7.361111111111112e-06,,,,,,,,,,,
2524,7.766,0.001,0.07954636961221695,7.355769230769232e-06,,,,,,,,,,,
2525,7.769,0.0038,0.2970176041126251,7.350427350427351e-06,,,,,,,,,,,
2526,7.772,0.1111,1.404364824295044,7.345085470085471e-06,,,,,,,,,,,
2527,7.775,0.0059,0.4530344009399414,7.33974358974359e-06,,,,,,,,,,,
2528,7.778,0.005,0.38785451650619507,7.334401709401709e-06,,,,,,,,,,,
2529,7.782,0.0062,0.47439658641815186,7.329059829059829e-06,,,,,,,,,,,
2530,7.785,0.0528,0.9479259848594666,7.323717948717949e-06,,,,,,,,,,,
2531,7.788,0.0041,0.3129810392856598,7.318376068376068e-06,,,,,,,,,,,
2532,7.791,0.0058,0.44250044226646423,7.313034188034188e-06,,,,,,,,,,,
2533,7.794,0.0069,0.5319855213165283,7.307692307692308e-06,,,,,,,,,,,
2534,7.797,0.0075,0.39299023151397705,7.302350427350427e-06,,,,,,,,,,,
2535,7.8,0.0357,0.7521564960479736,7.297008547008547e-06,,,,,,,,,,,
2536,7.803,0.002,0.1595969945192337,7.291666666666667e-06,,,,,,,,,,,
2537,7.806,0.0034,0.2613120973110199,7.286324786324786e-06,,,,,,,,,,,
2538,7.809,0.064,1.313323974609375,7.280982905982906e-06,,,,,,,,,,,
2539,7.812,0.0353,0.6471912860870361,7.2756410256410255e-06,,,,,,,,,,,
2540,7.815,0.0836,0.7316862940788269,7.270299145299145e-06,,,,,,,,,,,
2541,7.818,0.0028,0.21634940803050995,7.264957264957266e-06,,,,,,,,,,,
2542,7.822,0.1354,2.256218910217285,7.259615384615385e-06,,,,,,,,,,,
2543,7.825,0.0227,0.3120492994785309,7.254273504273505e-06,,,,,,,,,,,
2544,7.828,0.0043,0.3363773822784424,7.248931623931625e-06,,,,,,,,,,,
2545,7.831,0.0029,0.22326187789440155,7.243589743589744e-06,,,,,,,,,,,
2546,7.834,0.0241,0.8839435577392578,7.238247863247864e-06,,,,,,,,,,,
2547,7.837,0.047,1.029495120048523,7.232905982905984e-06,,,,,,,,,,,
2548,7.84,0.0013,0.10136060416698456,7.227564102564103e-06,,,,,,,,,,,
2549,7.843,0.0018,0.14152008295059204,7.222222222222223e-06,,,,,,,,,,,
2550,7.846,0.0876,1.0002076625823975,7.2168803418803426e-06,,,,,,,,,,,
2551,7.849,0.1338,1.3822383880615234,7.211538461538462e-06,,,,,,,,,,,
2552,7.852,0.0893,1.4217761754989624,7.206196581196582e-06,,,,,,,,,,,
2553,7.855,0.0016,0.12878786027431488,7.2008547008547015e-06,,,,,,,,,,,
2554,7.858,0.0066,0.5104523301124573,7.195512820512821e-06,,,,,,,,,,,
2555,7.862,0.011,0.8367938995361328,7.190170940170941e-06,,,,,,,,,,,
2556,7.865,0.0041,0.3163517415523529,7.1848290598290605e-06,,,,,,,,,,,
2557,7.868,0.1062,1.1781526803970337,7.17948717948718e-06,,,,,,,,,,,
2558,7.871,0.0021,0.18144077062606812,7.1741452991453e-06,,,,,,,,,,,
2559,7.874,0.0372,0.5410892367362976,7.168803418803419e-06,,,,,,,,,,,
2560,7.877,0.0455,0.903999924659729,7.163461538461539e-06,,,,,,,,,,,
2561,7.88,0.0047,0.3645012676715851,7.158119658119659e-06,,,,,,,,,,,
2562,7.883,0.0833,1.8189796209335327,7.152777777777778e-06,,,,,,,,,,,
2563,7.886,0.0889,1.3347811698913574,7.147435897435898e-06,,,,,,,,,,,
2564,7.889,0.0061,0.47126322984695435,7.142094017094018e-06,,,,,,,,,,,
2565,7.892,0.0058,0.4473162889480591,7.136752136752137e-06,,,,,,,,,,,
2566,7.895,0.0306,1.7780681848526,7.131410256410257e-06,,,,,,,,,,,
2567,7.898,0.0585,0.9242010712623596,7.126068376068377e-06,,,,,,,,,,,
2568,7.902,0.0038,0.2886948585510254,7.120726495726496e-06,,,,,,,,,,,
2569,7.905,0.0345,0.4971822500228882,7.115384615384616e-06,,,,,,,,,,,
2570,7.908,0.0412,0.8960168361663818,7.110042735042736e-06,,,,,,,,,,,
2571,7.911,0.1386,2.5005197525024414,7.104700854700855e-06,,,,,,,,,,,
2572,7.914,0.0082,0.619938313961029,7.099358974358975e-06,,,,,,,,,,,
2573,7.917,0.0081,0.5032407641410828,7.0940170940170945e-06,,,,,,,,,,,
2574,7.92,0.0465,0.5134034752845764,7.088675213675214e-06,,,,,,,,,,,
2575,7.923,0.0126,0.9507484436035156,7.083333333333335e-06,,,,,,,,,,,
2576,7.926,0.0386,1.259044885635376,7.077991452991454e-06,,,,,,,,,,,
2577,7.929,0.0035,0.2641770541667938,7.072649572649574e-06,,,,,,,,,,,
2578,7.932,0.1861,12.786772727966309,7.067307692307694e-06,,,,,,,,,,,
2579,7.935,0.0362,0.8687264919281006,7.061965811965813e-06,,,,,,,,,,,
2580,7.938,0.225,14.417275428771973,7.056623931623933e-06,,,,,,,,,,,
2581,7.942,0.0262,0.2984180748462677,7.051282051282053e-06,,,,,,,,,,,
2582,7.945,0.0017,0.13375581800937653,7.045940170940172e-06,,,,,,,,,,,
2583,7.948,0.0378,0.3024179935455322,7.040598290598292e-06,,,,,,,,,,,
2584,7.951,0.002,0.15005648136138916,7.0352564102564116e-06,,,,,,,,,,,
2585,7.954,0.0401,0.5282815098762512,7.02991452991453e-06,,,,,,,,,,,
2586,7.957,0.0638,0.888905942440033,7.02457264957265e-06,,,,,,,,,,,
2587,7.96,0.0067,0.508905291557312,7.01923076923077e-06,,,,,,,,,,,
2588,7.963,0.0019,0.14381136000156403,7.013888888888889e-06,,,,,,,,,,,
2589,7.966,0.0585,1.041266679763794,7.008547008547009e-06,,,,,,,,,,,
2590,7.969,0.0044,0.3389759063720703,7.003205128205129e-06,,,,,,,,,,,
2591,7.972,0.0006,0.04844178259372711,6.997863247863248e-06,,,,,,,,,,,
2592,7.975,0.0038,0.28892725706100464,6.992521367521368e-06,,,,,,,,,,,
2593,7.978,0.0877,1.5381910800933838,6.9871794871794876e-06,,,,,,,,,,,
2594,7.982,0.1198,1.7857178449630737,6.981837606837607e-06,,,,,,,,,,,
2595,7.985,0.1985,2.89905047416687,6.976495726495727e-06,,,,,,,,,,,
2596,7.988,0.071,1.0663222074508667,6.9711538461538465e-06,,,,,,,,,,,
2597,7.991,0.0526,0.9606123566627502,6.965811965811966e-06,,,,,,,,,,,
2598,7.994,0.0488,0.5132817625999451,6.960470085470086e-06,,,,,,,,,,,
2599,7.997,0.0019,0.14827701449394226,6.9551282051282055e-06,,,,,,,,,,,
2600,8.0,0.05,1.2150769233703613,6.949786324786325e-06,,,,,,,,,,,
2600,8.0,,,,0.0,0.0,6.4374,201.946,2.019,,,,,,
2601,8.003,0.0031,0.23634812235832214,6.944444444444445e-06,,,,,,,,,,,
2602,8.006,0.0227,0.20048750936985016,6.9391025641025644e-06,,,,,,,,,,,
2603,8.009,0.0295,0.19942454993724823,6.933760683760684e-06,,,,,,,,,,,
2604,8.012,0.0286,0.2888781428337097,6.928418803418804e-06,,,,,,,,,,,
2605,8.015,0.032,0.5500193238258362,6.923076923076923e-06,,,,,,,,,,,
2606,8.018,0.0716,0.6406522989273071,6.917735042735043e-06,,,,,,,,,,,
2607,8.022,0.0098,0.645008385181427,6.912393162393163e-06,,,,,,,,,,,
2608,8.025,0.0141,0.28733372688293457,6.907051282051282e-06,,,,,,,,,,,
2609,8.028,0.0069,0.5239437818527222,6.901709401709402e-06,,,,,,,,,,,
2610,8.031,0.0434,0.5298822522163391,6.896367521367522e-06,,,,,,,,,,,
2611,8.034,0.0226,0.615135133266449,6.891025641025641e-06,,,,,,,,,,,
2612,8.037,0.0165,1.2327736616134644,6.885683760683761e-06,,,,,,,,,,,
2613,8.04,0.036,0.8973613977432251,6.880341880341881e-06,,,,,,,,,,,
2614,8.043,0.0375,0.6056367754936218,6.875e-06,,,,,,,,,,,
2615,8.046,0.0806,1.204541563987732,6.86965811965812e-06,,,,,,,,,,,
2616,8.049,0.0537,0.8753415942192078,6.8643162393162395e-06,,,,,,,,,,,
2617,8.052,0.0206,0.2649156153202057,6.858974358974359e-06,,,,,,,,,,,
2618,8.055,0.0337,0.33479663729667664,6.853632478632479e-06,,,,,,,,,,,
2619,8.058,0.008,0.6043376922607422,6.848290598290599e-06,,,,,,,,,,,
2620,8.062,0.0036,0.27671945095062256,6.842948717948719e-06,,,,,,,,,,,
2621,8.065,0.0031,0.23979860544204712,6.837606837606839e-06,,,,,,,,,,,
2622,8.068,0.004,0.30922508239746094,6.832264957264958e-06,,,,,,,,,,,
2623,8.071,0.0238,0.3134402632713318,6.826923076923078e-06,,,,,,,,,,,
2624,8.074,0.0238,0.3393065631389618,6.821581196581198e-06,,,,,,,,,,,
2625,8.077,0.0224,0.12687896192073822,6.816239316239317e-06,,,,,,,,,,,
2626,8.08,0.0032,0.18710996210575104,6.810897435897437e-06,,,,,,,,,,,
2627,8.083,0.0018,0.13441209495067596,6.8055555555555566e-06,,,,,,,,,,,
2628,8.086,0.0018,0.14144834876060486,6.800213675213676e-06,,,,,,,,,,,
2629,8.089,0.0081,0.7358434200286865,6.794871794871796e-06,,,,,,,,,,,
2630,8.092,0.0029,0.22638088464736938,6.7895299145299155e-06,,,,,,,,,,,
2631,8.095,0.0009,0.06876881420612335,6.784188034188035e-06,,,,,,,,,,,
2632,8.098,0.0013,0.10335825383663177,6.778846153846155e-06,,,,,,,,,,,
2633,8.102,0.0009,0.06643100082874298,6.7735042735042745e-06,,,,,,,,,,,
2634,8.105,0.0855,1.1318494081497192,6.768162393162394e-06,,,,,,,,,,,
2635,8.108,0.0839,1.3464707136154175,6.762820512820514e-06,,,,,,,,,,,
2636,8.111,0.0008,0.0659499317407608,6.757478632478633e-06,,,,,,,,,,,
2637,8.114,0.0003,0.02459344081580639,6.752136752136753e-06,,,,,,,,,,,
2638,8.117,0.0002,0.013444089330732822,6.746794871794873e-06,,,,,,,,,,,
2639,8.12,0.0016,0.15520495176315308,6.741452991452992e-06,,,,,,,,,,,
2640,8.123,0.0315,0.4330914616584778,6.736111111111112e-06,,,,,,,,,,,
